19122507664
0,0.960090
1,0.960090
2,0.960090
3,0.960090
4,0.960090
5,0.960090
6,0.960090
7,0.960090
8,0.960090
9,0.960090
10,0.960090
11,0.960090
12,0.960090
13,0.960090
14,0.960090
15,0.960090
16,0.960090
17,0.960090
18,0.960090
19,0.960090
20,0.960090
21,0.960090
22,0.960090
23,0.960090
24,0.960090
25,0.960090
26,0.960090
27,0.960090
28,0.960090
29,0.960090
30,0.960090
31,0.960090
32,0.960090
33,0.960090
34,0.960090
35,0.960090
36,0.960090
37,0.960090
38,0.960090
39,0.960090
40,0.960090
41,0.960090
42,0.960090
43,0.960090
44,0.960090
45,0.960090
46,0.960090
47,0.960090
48,0.960090
49,0.960090
50,0.960090
51,0.960090
52,0.960090
53,0.960090
54,0.960090
55,0.960090
56,0.960090
57,0.960090
58,0.960090
59,0.960090
60,0.960090
61,0.960090
62,0.960090
63,0.960090
64,0.960090
65,0.960090
66,0.960090
67,0.960090
68,0.960090
69,0.960090
70,0.960090
71,0.960090
72,0.960090
73,0.960090
74,0.960090
75,0.960090
76,0.960090
77,0.960090
78,0.960090
79,0.960090
80,0.960090
81,0.960090
82,0.960090
83,0.960090
84,0.960090
85,0.960090
86,0.960090
87,0.960090
88,0.960090
89,0.960090
90,0.960090
91,0.960090
92,0.960090
93,0.960090
94,0.960090
95,0.960090
96,0.960090
97,0.960090
98,0.960090
99,0.960090
100,0.960090
101,0.960090
102,0.960090
103,0.960090
104,0.960090
105,0.960090
106,0.960090
107,0.960090
108,0.960090
109,0.960090
110,0.960090
111,0.960090
112,0.960090
113,0.960090
114,0.960090
115,0.960090
116,0.960090
117,0.960090
118,0.960090
119,0.960090
120,0.960090
121,0.960090
122,0.960090
123,0.960090
124,0.960090
125,0.960090
126,0.960090
127,0.960090
128,0.960090
129,0.960090
130,0.960090
131,0.960090
132,0.960090
133,0.960090
134,0.960090
135,0.960090
136,0.960090
137,0.960090
138,0.960090
139,0.960090
140,0.960090
141,0.960090
142,0.960090
143,0.960090
144,0.960090
145,0.960090
146,0.960090
147,0.960090
148,0.960090
149,0.960090
150,0.960090
151,0.960090
152,0.960090
153,0.960090
154,0.960090
155,0.960090
156,0.960090
157,0.960090
158,0.960090
159,0.960090
160,0.960090
161,0.960090
162,0.960090
163,0.960090
164,0.960090
165,0.960090
166,0.960090
167,0.960090
168,0.960090
169,0.960090
170,0.960090
171,0.960090
172,0.960090
173,0.960090
174,0.960090
175,0.960090
176,0.960090
177,0.960090
178,0.960090
179,0.960090
180,0.960090
181,0.960090
182,0.960090
183,0.960090
184,0.960090
185,0.960090
186,0.960090
187,0.960090
188,0.960090
189,0.960090
190,0.960090
191,0.960090
192,0.960090
193,0.960090
194,0.960090
195,0.960090
196,0.960090
197,0.960090
198,0.960090
199,0.960090
200,0.960090
201,0.960090
202,0.960090
203,0.960090
204,0.960090
205,0.960090
206,0.960090
207,0.960090
208,0.960090
209,0.960090
210,0.960090
211,0.960090
212,0.960090
213,0.960090
214,0.960090
215,0.960090
216,0.960090
217,0.960090
218,0.960090
219,0.960090
220,0.960090
221,0.960090
222,0.960090
223,0.960090
224,0.960090
225,0.960090
226,0.960090
227,0.960090
228,0.960090
229,0.960090
230,0.960090
231,0.960090
232,0.960090
233,0.960090
234,0.960090
235,0.960090
236,0.960090
237,0.960090
238,0.960090
239,0.960090
240,0.960090
241,0.960090
242,0.960090
243,0.960090
244,0.960090
245,0.960090
246,0.960090
247,0.960090
248,0.960090
249,0.960090
250,0.960090
251,0.960090
252,0.960090
253,0.960090
254,0.960090
255,0.960090
256,0.960090
257,0.960090
258,0.960090
259,0.960090
260,0.960090
261,0.960090
262,0.960090
263,0.960090
264,0.960090
265,0.960090
266,0.960090
267,0.960090
268,0.960090
269,0.960090
270,0.960090
271,0.960090
272,0.960090
273,0.960090
274,0.960090
275,0.960090
276,0.960090
277,0.960090
278,0.960090
279,0.960090
280,0.960090
281,0.960090
282,0.960090
283,0.960090
284,0.960090
285,0.960090
286,0.960090
287,0.960090
288,0.960090
289,0.960090
290,0.960090
291,0.960090
292,0.960090
293,0.960090
294,0.960090
295,0.960090
296,0.960090
297,0.960090
298,0.960090
299,0.960090
300,0.960090
301,0.960090
302,0.960090
303,0.960090
304,0.960090
305,0.960090
306,0.960090
307,0.960090
308,0.960090
309,0.960090
310,0.960090
311,0.960090
312,0.960090
313,0.960090
314,0.960090
315,0.960090
316,0.960090
317,0.960090
318,0.960090
319,0.960090
320,0.960090
321,0.960090
322,0.960090
323,0.960090
324,0.960090
325,0.960090
326,0.960090
327,0.960090
328,0.960090
329,0.960090
330,0.960090
331,0.960090
332,0.960090
333,0.960090
334,0.960090
335,0.960090
336,0.960090
337,0.960090
338,0.960090
339,0.960090
340,0.960090
341,0.960090
342,0.960090
343,0.960090
344,0.960090
345,0.960090
346,0.960090
347,0.960090
348,0.960090
349,0.960090
350,0.960090
351,0.960090
352,0.960090
353,0.960090
354,0.960090
355,0.960090
356,0.960090
357,0.960090
358,0.960090
359,0.960090
360,0.960090
361,0.960090
362,0.960090
363,0.960090
364,0.960090
365,0.960090
366,0.960090
367,0.960090
368,0.960090
369,0.960090
370,0.960090
371,0.960090
372,0.960090
373,0.960090
374,0.960090
375,0.960090
376,0.960090
377,0.960090
378,0.960090
379,0.960090
380,0.960090
381,0.960090
382,0.960090
383,0.960090
