20403311313
0,0.950022
1,0.950022
2,0.950022
3,0.950022
4,0.950022
5,0.950022
6,0.950022
7,0.950022
8,0.950022
9,0.950022
10,0.950022
11,0.950022
12,0.950022
13,0.950022
14,0.950022
15,0.950022
16,0.950022
17,0.950022
18,0.950022
19,0.950022
20,0.950022
21,0.950022
22,0.950022
23,0.950022
24,0.950022
25,0.950022
26,0.950022
27,0.950022
28,0.950022
29,0.950022
30,0.950022
31,0.950022
32,0.950022
33,0.950022
34,0.950022
35,0.950022
36,0.950022
37,0.950022
38,0.950022
39,0.950022
40,0.950022
41,0.950022
42,0.950022
43,0.950022
44,0.950022
45,0.950022
46,0.950022
47,0.950022
48,0.950022
49,0.950022
50,0.950022
51,0.950022
52,0.950022
53,0.950022
54,0.950022
55,0.950022
56,0.950022
57,0.950022
58,0.950022
59,0.950022
60,0.950022
61,0.950022
62,0.950022
63,0.950022
64,0.950022
65,0.950022
66,0.950022
67,0.950022
68,0.950022
69,0.950022
70,0.950022
71,0.950022
72,0.950022
73,0.950022
74,0.950022
75,0.950022
76,0.950022
77,0.950022
78,0.950022
79,0.950022
80,0.950022
81,0.950022
82,0.950022
83,0.950022
84,0.950022
85,0.950022
86,0.950022
87,0.950022
88,0.950022
89,0.950022
90,0.950022
91,0.950022
92,0.950022
93,0.950022
94,0.950022
95,0.950022
96,0.950022
97,0.950022
98,0.950022
99,0.950022
100,0.950022
101,0.950022
102,0.950022
103,0.950022
104,0.950022
105,0.950022
106,0.950022
107,0.950022
108,0.950022
109,0.950022
110,0.950022
111,0.950022
112,0.950022
113,0.950022
114,0.950022
115,0.950022
116,0.950022
117,0.950022
118,0.950022
119,0.950022
120,0.950022
121,0.950022
122,0.950022
123,0.950022
124,0.950022
125,0.950022
126,0.950022
127,0.950022
128,0.950022
129,0.950022
130,0.950022
131,0.950022
132,0.950022
133,0.950022
134,0.950022
135,0.950022
136,0.950022
137,0.950022
138,0.950022
139,0.950022
140,0.950022
141,0.950022
142,0.950022
143,0.950022
144,0.950022
145,0.950022
146,0.950022
147,0.950022
148,0.950022
149,0.950022
150,0.950022
151,0.950022
152,0.950022
153,0.950022
154,0.950022
155,0.950022
156,0.950022
157,0.950022
158,0.950022
159,0.950022
160,0.950022
161,0.950022
162,0.950022
163,0.950022
164,0.950022
165,0.950022
166,0.950022
167,0.950022
168,0.950022
169,0.950022
170,0.950022
171,0.950022
172,0.950022
173,0.950022
174,0.950022
175,0.950022
176,0.950022
177,0.950022
178,0.950022
179,0.950022
180,0.950022
181,0.950022
182,0.950022
183,0.950022
184,0.950022
185,0.950022
186,0.950022
187,0.950022
188,0.950022
189,0.950022
190,0.950022
191,0.950022
192,0.950022
193,0.950022
194,0.950022
195,0.950022
196,0.950022
197,0.950022
198,0.950022
199,0.950022
200,0.950022
201,0.950022
202,0.950022
203,0.950022
204,0.950022
205,0.950022
206,0.950022
207,0.950022
208,0.950022
209,0.950022
210,0.950022
211,0.950022
212,0.950022
213,0.950022
214,0.950022
215,0.950022
216,0.950022
217,0.950022
218,0.950022
219,0.950022
220,0.950022
221,0.950022
222,0.950022
223,0.950022
224,0.950022
225,0.950022
226,0.950022
227,0.950022
228,0.950022
229,0.950022
230,0.950022
231,0.950022
232,0.950022
233,0.950022
234,0.950022
235,0.950022
236,0.950022
237,0.950022
238,0.950022
239,0.950022
240,0.950022
241,0.950022
242,0.950022
243,0.950022
244,0.950022
245,0.950022
246,0.950022
247,0.950022
248,0.950022
249,0.950022
250,0.950022
251,0.950022
252,0.950022
253,0.950022
254,0.950022
255,0.950022
256,0.950022
257,0.950022
258,0.950022
259,0.950022
260,0.950022
261,0.950022
262,0.950022
263,0.950022
264,0.950022
265,0.950022
266,0.950022
267,0.950022
268,0.950022
269,0.950022
270,0.950022
271,0.950022
272,0.950022
273,0.950022
274,0.950022
275,0.950022
276,0.950022
277,0.950022
278,0.950022
279,0.950022
280,0.950022
281,0.950022
282,0.950022
283,0.950022
284,0.950022
285,0.950022
286,0.950022
287,0.950022
288,0.950022
289,0.950022
290,0.950022
291,0.950022
292,0.950022
293,0.950022
294,0.950022
295,0.950022
296,0.950022
297,0.950022
298,0.950022
299,0.950022
300,0.950022
301,0.950022
302,0.950022
303,0.950022
304,0.950022
305,0.950022
306,0.950022
307,0.950022
308,0.950022
309,0.950022
310,0.950022
311,0.950022
312,0.950022
313,0.950022
314,0.950022
315,0.950022
316,0.950022
317,0.950022
318,0.950022
319,0.950022
320,0.950022
321,0.950022
322,0.950022
323,0.950022
324,0.950022
325,0.950022
326,0.950022
327,0.950022
328,0.950022
329,0.950022
330,0.950022
331,0.950022
332,0.950022
333,0.950022
334,0.950022
335,0.950022
336,0.950022
337,0.950022
338,0.950022
339,0.950022
340,0.950022
341,0.950022
342,0.950022
343,0.950022
344,0.950022
345,0.950022
346,0.950022
347,0.950022
348,0.950022
349,0.950022
350,0.950022
351,0.950022
352,0.950022
353,0.950022
354,0.950022
355,0.950022
356,0.950022
357,0.950022
358,0.950022
359,0.950022
360,0.950022
361,0.950022
362,0.950022
363,0.950022
364,0.950022
365,0.950022
366,0.950022
367,0.950022
368,0.950022
369,0.950022
370,0.950022
371,0.950022
372,0.950022
373,0.950022
374,0.950022
375,0.950022
376,0.950022
377,0.950022
378,0.950022
379,0.950022
380,0.950022
381,0.950022
382,0.950022
383,0.950022
