20403311843
0,0.950091
1,0.950091
2,0.950091
3,0.950091
4,0.950091
5,0.950091
6,0.950091
7,0.950091
8,0.950091
9,0.950091
10,0.950091
11,0.950091
12,0.950091
13,0.950091
14,0.950091
15,0.950091
16,0.950091
17,0.950091
18,0.950091
19,0.950091
20,0.950091
21,0.950091
22,0.950091
23,0.950091
24,0.950091
25,0.950091
26,0.950091
27,0.950091
28,0.950091
29,0.950091
30,0.950091
31,0.950091
32,0.950091
33,0.950091
34,0.950091
35,0.950091
36,0.950091
37,0.950091
38,0.950091
39,0.950091
40,0.950091
41,0.950091
42,0.950091
43,0.950091
44,0.950091
45,0.950091
46,0.950091
47,0.950091
48,0.950091
49,0.950091
50,0.950091
51,0.950091
52,0.950091
53,0.950091
54,0.950091
55,0.950091
56,0.950091
57,0.950091
58,0.950091
59,0.950091
60,0.950091
61,0.950091
62,0.950091
63,0.950091
64,0.950091
65,0.950091
66,0.950091
67,0.950091
68,0.950091
69,0.950091
70,0.950091
71,0.950091
72,0.950091
73,0.950091
74,0.950091
75,0.950091
76,0.950091
77,0.950091
78,0.950091
79,0.950091
80,0.950091
81,0.950091
82,0.950091
83,0.950091
84,0.950091
85,0.950091
86,0.950091
87,0.950091
88,0.950091
89,0.950091
90,0.950091
91,0.950091
92,0.950091
93,0.950091
94,0.950091
95,0.950091
96,0.950091
97,0.950091
98,0.950091
99,0.950091
100,0.950091
101,0.950091
102,0.950091
103,0.950091
104,0.950091
105,0.950091
106,0.950091
107,0.950091
108,0.950091
109,0.950091
110,0.950091
111,0.950091
112,0.950091
113,0.950091
114,0.950091
115,0.950091
116,0.950091
117,0.950091
118,0.950091
119,0.950091
120,0.950091
121,0.950091
122,0.950091
123,0.950091
124,0.950091
125,0.950091
126,0.950091
127,0.950091
128,0.950091
129,0.950091
130,0.950091
131,0.950091
132,0.950091
133,0.950091
134,0.950091
135,0.950091
136,0.950091
137,0.950091
138,0.950091
139,0.950091
140,0.950091
141,0.950091
142,0.950091
143,0.950091
144,0.950091
145,0.950091
146,0.950091
147,0.950091
148,0.950091
149,0.950091
150,0.950091
151,0.950091
152,0.950091
153,0.950091
154,0.950091
155,0.950091
156,0.950091
157,0.950091
158,0.950091
159,0.950091
160,0.950091
161,0.950091
162,0.950091
163,0.950091
164,0.950091
165,0.950091
166,0.950091
167,0.950091
168,0.950091
169,0.950091
170,0.950091
171,0.950091
172,0.950091
173,0.950091
174,0.950091
175,0.950091
176,0.950091
177,0.950091
178,0.950091
179,0.950091
180,0.950091
181,0.950091
182,0.950091
183,0.950091
184,0.950091
185,0.950091
186,0.950091
187,0.950091
188,0.950091
189,0.950091
190,0.950091
191,0.950091
192,0.950091
193,0.950091
194,0.950091
195,0.950091
196,0.950091
197,0.950091
198,0.950091
199,0.950091
200,0.950091
201,0.950091
202,0.950091
203,0.950091
204,0.950091
205,0.950091
206,0.950091
207,0.950091
208,0.950091
209,0.950091
210,0.950091
211,0.950091
212,0.950091
213,0.950091
214,0.950091
215,0.950091
216,0.950091
217,0.950091
218,0.950091
219,0.950091
220,0.950091
221,0.950091
222,0.950091
223,0.950091
224,0.950091
225,0.950091
226,0.950091
227,0.950091
228,0.950091
229,0.950091
230,0.950091
231,0.950091
232,0.950091
233,0.950091
234,0.950091
235,0.950091
236,0.950091
237,0.950091
238,0.950091
239,0.950091
240,0.950091
241,0.950091
242,0.950091
243,0.950091
244,0.950091
245,0.950091
246,0.950091
247,0.950091
248,0.950091
249,0.950091
250,0.950091
251,0.950091
252,0.950091
253,0.950091
254,0.950091
255,0.950091
256,0.950091
257,0.950091
258,0.950091
259,0.950091
260,0.950091
261,0.950091
262,0.950091
263,0.950091
264,0.950091
265,0.950091
266,0.950091
267,0.950091
268,0.950091
269,0.950091
270,0.950091
271,0.950091
272,0.950091
273,0.950091
274,0.950091
275,0.950091
276,0.950091
277,0.950091
278,0.950091
279,0.950091
280,0.950091
281,0.950091
282,0.950091
283,0.950091
284,0.950091
285,0.950091
286,0.950091
287,0.950091
288,0.950091
289,0.950091
290,0.950091
291,0.950091
292,0.950091
293,0.950091
294,0.950091
295,0.950091
296,0.950091
297,0.950091
298,0.950091
299,0.950091
300,0.950091
301,0.950091
302,0.950091
303,0.950091
304,0.950091
305,0.950091
306,0.950091
307,0.950091
308,0.950091
309,0.950091
310,0.950091
311,0.950091
312,0.950091
313,0.950091
314,0.950091
315,0.950091
316,0.950091
317,0.950091
318,0.950091
319,0.950091
320,0.950091
321,0.950091
322,0.950091
323,0.950091
324,0.950091
325,0.950091
326,0.950091
327,0.950091
328,0.950091
329,0.950091
330,0.950091
331,0.950091
332,0.950091
333,0.950091
334,0.950091
335,0.950091
336,0.950091
337,0.950091
338,0.950091
339,0.950091
340,0.950091
341,0.950091
342,0.950091
343,0.950091
344,0.950091
345,0.950091
346,0.950091
347,0.950091
348,0.950091
349,0.950091
350,0.950091
351,0.950091
352,0.950091
353,0.950091
354,0.950091
355,0.950091
356,0.950091
357,0.950091
358,0.950091
359,0.950091
360,0.950091
361,0.950091
362,0.950091
363,0.950091
364,0.950091
365,0.950091
366,0.950091
367,0.950091
368,0.950091
369,0.950091
370,0.950091
371,0.950091
372,0.950091
373,0.950091
374,0.950091
375,0.950091
376,0.950091
377,0.950091
378,0.950091
379,0.950091
380,0.950091
381,0.950091
382,0.950091
383,0.950091
