20403311953
0,0.945080
1,0.945080
2,0.945080
3,0.945080
4,0.945080
5,0.945080
6,0.945080
7,0.945080
8,0.945080
9,0.945080
10,0.945080
11,0.945080
12,0.945080
13,0.945080
14,0.945080
15,0.945080
16,0.945080
17,0.945080
18,0.945080
19,0.945080
20,0.945080
21,0.945080
22,0.945080
23,0.945080
24,0.945080
25,0.945080
26,0.945080
27,0.945080
28,0.945080
29,0.945080
30,0.945080
31,0.945080
32,0.945080
33,0.945080
34,0.945080
35,0.945080
36,0.945080
37,0.945080
38,0.945080
39,0.945080
40,0.945080
41,0.945080
42,0.945080
43,0.945080
44,0.945080
45,0.945080
46,0.945080
47,0.945080
48,0.945080
49,0.945080
50,0.945080
51,0.945080
52,0.945080
53,0.945080
54,0.945080
55,0.945080
56,0.945080
57,0.945080
58,0.945080
59,0.945080
60,0.945080
61,0.945080
62,0.945080
63,0.945080
64,0.945080
65,0.945080
66,0.945080
67,0.945080
68,0.945080
69,0.945080
70,0.945080
71,0.945080
72,0.945080
73,0.945080
74,0.945080
75,0.945080
76,0.945080
77,0.945080
78,0.945080
79,0.945080
80,0.945080
81,0.945080
82,0.945080
83,0.945080
84,0.945080
85,0.945080
86,0.945080
87,0.945080
88,0.945080
89,0.945080
90,0.945080
91,0.945080
92,0.945080
93,0.945080
94,0.945080
95,0.945080
96,0.945080
97,0.945080
98,0.945080
99,0.945080
100,0.945080
101,0.945080
102,0.945080
103,0.945080
104,0.945080
105,0.945080
106,0.945080
107,0.945080
108,0.945080
109,0.945080
110,0.945080
111,0.945080
112,0.945080
113,0.945080
114,0.945080
115,0.945080
116,0.945080
117,0.945080
118,0.945080
119,0.945080
120,0.945080
121,0.945080
122,0.945080
123,0.945080
124,0.945080
125,0.945080
126,0.945080
127,0.945080
128,0.945080
129,0.945080
130,0.945080
131,0.945080
132,0.945080
133,0.945080
134,0.945080
135,0.945080
136,0.945080
137,0.945080
138,0.945080
139,0.945080
140,0.945080
141,0.945080
142,0.945080
143,0.945080
144,0.945080
145,0.945080
146,0.945080
147,0.945080
148,0.945080
149,0.945080
150,0.945080
151,0.945080
152,0.945080
153,0.945080
154,0.945080
155,0.945080
156,0.945080
157,0.945080
158,0.945080
159,0.945080
160,0.945080
161,0.945080
162,0.945080
163,0.945080
164,0.945080
165,0.945080
166,0.945080
167,0.945080
168,0.945080
169,0.945080
170,0.945080
171,0.945080
172,0.945080
173,0.945080
174,0.945080
175,0.945080
176,0.945080
177,0.945080
178,0.945080
179,0.945080
180,0.945080
181,0.945080
182,0.945080
183,0.945080
184,0.945080
185,0.945080
186,0.945080
187,0.945080
188,0.945080
189,0.945080
190,0.945080
191,0.945080
192,0.945080
193,0.945080
194,0.945080
195,0.945080
196,0.945080
197,0.945080
198,0.945080
199,0.945080
200,0.945080
201,0.945080
202,0.945080
203,0.945080
204,0.945080
205,0.945080
206,0.945080
207,0.945080
208,0.945080
209,0.945080
210,0.945080
211,0.945080
212,0.945080
213,0.945080
214,0.945080
215,0.945080
216,0.945080
217,0.945080
218,0.945080
219,0.945080
220,0.945080
221,0.945080
222,0.945080
223,0.945080
224,0.945080
225,0.945080
226,0.945080
227,0.945080
228,0.945080
229,0.945080
230,0.945080
231,0.945080
232,0.945080
233,0.945080
234,0.945080
235,0.945080
236,0.945080
237,0.945080
238,0.945080
239,0.945080
240,0.945080
241,0.945080
242,0.945080
243,0.945080
244,0.945080
245,0.945080
246,0.945080
247,0.945080
248,0.945080
249,0.945080
250,0.945080
251,0.945080
252,0.945080
253,0.945080
254,0.945080
255,0.945080
256,0.945080
257,0.945080
258,0.945080
259,0.945080
260,0.945080
261,0.945080
262,0.945080
263,0.945080
264,0.945080
265,0.945080
266,0.945080
267,0.945080
268,0.945080
269,0.945080
270,0.945080
271,0.945080
272,0.945080
273,0.945080
274,0.945080
275,0.945080
276,0.945080
277,0.945080
278,0.945080
279,0.945080
280,0.945080
281,0.945080
282,0.945080
283,0.945080
284,0.945080
285,0.945080
286,0.945080
287,0.945080
288,0.945080
289,0.945080
290,0.945080
291,0.945080
292,0.945080
293,0.945080
294,0.945080
295,0.945080
296,0.945080
297,0.945080
298,0.945080
299,0.945080
300,0.945080
301,0.945080
302,0.945080
303,0.945080
304,0.945080
305,0.945080
306,0.945080
307,0.945080
308,0.945080
309,0.945080
310,0.945080
311,0.945080
312,0.945080
313,0.945080
314,0.945080
315,0.945080
316,0.945080
317,0.945080
318,0.945080
319,0.945080
320,0.945080
321,0.945080
322,0.945080
323,0.945080
324,0.945080
325,0.945080
326,0.945080
327,0.945080
328,0.945080
329,0.945080
330,0.945080
331,0.945080
332,0.945080
333,0.945080
334,0.945080
335,0.945080
336,0.945080
337,0.945080
338,0.945080
339,0.945080
340,0.945080
341,0.945080
342,0.945080
343,0.945080
344,0.945080
345,0.945080
346,0.945080
347,0.945080
348,0.945080
349,0.945080
350,0.945080
351,0.945080
352,0.945080
353,0.945080
354,0.945080
355,0.945080
356,0.945080
357,0.945080
358,0.945080
359,0.945080
360,0.945080
361,0.945080
362,0.945080
363,0.945080
364,0.945080
365,0.945080
366,0.945080
367,0.945080
368,0.945080
369,0.945080
370,0.945080
371,0.945080
372,0.945080
373,0.945080
374,0.945080
375,0.945080
376,0.945080
377,0.945080
378,0.945080
379,0.945080
380,0.945080
381,0.945080
382,0.945080
383,0.945080
