19122519153
0,0.946444
1,0.946444
2,0.946444
3,0.946444
4,0.946444
5,0.946444
6,0.946444
7,0.946444
8,0.946444
9,0.946444
10,0.946444
11,0.946444
12,0.946444
13,0.946444
14,0.946444
15,0.946444
16,0.946444
17,0.946444
18,0.946444
19,0.946444
20,0.946444
21,0.946444
22,0.946444
23,0.946444
24,0.946444
25,0.946444
26,0.946444
27,0.946444
28,0.946444
29,0.946444
30,0.946444
31,0.946444
32,0.946444
33,0.946444
34,0.946444
35,0.946444
36,0.946444
37,0.946444
38,0.946444
39,0.946444
40,0.946444
41,0.946444
42,0.946444
43,0.946444
44,0.946444
45,0.946444
46,0.946444
47,0.946444
48,0.946444
49,0.946444
50,0.946444
51,0.946444
52,0.946444
53,0.946444
54,0.946444
55,0.946444
56,0.946444
57,0.946444
58,0.946444
59,0.946444
60,0.946444
61,0.946444
62,0.946444
63,0.946444
64,0.946444
65,0.946444
66,0.946444
67,0.946444
68,0.946444
69,0.946444
70,0.946444
71,0.946444
72,0.946444
73,0.946444
74,0.946444
75,0.946444
76,0.946444
77,0.946444
78,0.946444
79,0.946444
80,0.946444
81,0.946444
82,0.946444
83,0.946444
84,0.946444
85,0.946444
86,0.946444
87,0.946444
88,0.946444
89,0.946444
90,0.946444
91,0.946444
92,0.946444
93,0.946444
94,0.946444
95,0.946444
96,0.946444
97,0.946444
98,0.946444
99,0.946444
100,0.946444
101,0.946444
102,0.946444
103,0.946444
104,0.946444
105,0.946444
106,0.946444
107,0.946444
108,0.946444
109,0.946444
110,0.946444
111,0.946444
112,0.946444
113,0.946444
114,0.946444
115,0.946444
116,0.946444
117,0.946444
118,0.946444
119,0.946444
120,0.946444
121,0.946444
122,0.946444
123,0.946444
124,0.946444
125,0.946444
126,0.946444
127,0.946444
128,0.946444
129,0.946444
130,0.946444
131,0.946444
132,0.946444
133,0.946444
134,0.946444
135,0.946444
136,0.946444
137,0.946444
138,0.946444
139,0.946444
140,0.946444
141,0.946444
142,0.946444
143,0.946444
144,0.946444
145,0.946444
146,0.946444
147,0.946444
148,0.946444
149,0.946444
150,0.946444
151,0.946444
152,0.946444
153,0.946444
154,0.946444
155,0.946444
156,0.946444
157,0.946444
158,0.946444
159,0.946444
160,0.946444
161,0.946444
162,0.946444
163,0.946444
164,0.946444
165,0.946444
166,0.946444
167,0.946444
168,0.946444
169,0.946444
170,0.946444
171,0.946444
172,0.946444
173,0.946444
174,0.946444
175,0.946444
176,0.946444
177,0.946444
178,0.946444
179,0.946444
180,0.946444
181,0.946444
182,0.946444
183,0.946444
184,0.946444
185,0.946444
186,0.946444
187,0.946444
188,0.946444
189,0.946444
190,0.946444
191,0.946444
192,0.946444
193,0.946444
194,0.946444
195,0.946444
196,0.946444
197,0.946444
198,0.946444
199,0.946444
200,0.946444
201,0.946444
202,0.946444
203,0.946444
204,0.946444
205,0.946444
206,0.946444
207,0.946444
208,0.946444
209,0.946444
210,0.946444
211,0.946444
212,0.946444
213,0.946444
214,0.946444
215,0.946444
216,0.946444
217,0.946444
218,0.946444
219,0.946444
220,0.946444
221,0.946444
222,0.946444
223,0.946444
224,0.946444
225,0.946444
226,0.946444
227,0.946444
228,0.946444
229,0.946444
230,0.946444
231,0.946444
232,0.946444
233,0.946444
234,0.946444
235,0.946444
236,0.946444
237,0.946444
238,0.946444
239,0.946444
240,0.946444
241,0.946444
242,0.946444
243,0.946444
244,0.946444
245,0.946444
246,0.946444
247,0.946444
248,0.946444
249,0.946444
250,0.946444
251,0.946444
252,0.946444
253,0.946444
254,0.946444
255,0.946444
256,0.946444
257,0.946444
258,0.946444
259,0.946444
260,0.946444
261,0.946444
262,0.946444
263,0.946444
264,0.946444
265,0.946444
266,0.946444
267,0.946444
268,0.946444
269,0.946444
270,0.946444
271,0.946444
272,0.946444
273,0.946444
274,0.946444
275,0.946444
276,0.946444
277,0.946444
278,0.946444
279,0.946444
280,0.946444
281,0.946444
282,0.946444
283,0.946444
284,0.946444
285,0.946444
286,0.946444
287,0.946444
288,0.946444
289,0.946444
290,0.946444
291,0.946444
292,0.946444
293,0.946444
294,0.946444
295,0.946444
296,0.946444
297,0.946444
298,0.946444
299,0.946444
300,0.946444
301,0.946444
302,0.946444
303,0.946444
304,0.946444
305,0.946444
306,0.946444
307,0.946444
308,0.946444
309,0.946444
310,0.946444
311,0.946444
312,0.946444
313,0.946444
314,0.946444
315,0.946444
316,0.946444
317,0.946444
318,0.946444
319,0.946444
320,0.946444
321,0.946444
322,0.946444
323,0.946444
324,0.946444
325,0.946444
326,0.946444
327,0.946444
328,0.946444
329,0.946444
330,0.946444
331,0.946444
332,0.946444
333,0.946444
334,0.946444
335,0.946444
336,0.946444
337,0.946444
338,0.946444
339,0.946444
340,0.946444
341,0.946444
342,0.946444
343,0.946444
344,0.946444
345,0.946444
346,0.946444
347,0.946444
348,0.946444
349,0.946444
350,0.946444
351,0.946444
352,0.946444
353,0.946444
354,0.946444
355,0.946444
356,0.946444
357,0.946444
358,0.946444
359,0.946444
360,0.946444
361,0.946444
362,0.946444
363,0.946444
364,0.946444
365,0.946444
366,0.946444
367,0.946444
368,0.946444
369,0.946444
370,0.946444
371,0.946444
372,0.946444
373,0.946444
374,0.946444
375,0.946444
376,0.946444
377,0.946444
378,0.946444
379,0.946444
380,0.946444
381,0.946444
382,0.946444
383,0.946444
