19122511544
0,0.964097
1,0.964097
2,0.964097
3,0.964097
4,0.964097
5,0.964097
6,0.964097
7,0.964097
8,0.964097
9,0.964097
10,0.964097
11,0.964097
12,0.964097
13,0.964097
14,0.964097
15,0.964097
16,0.964097
17,0.964097
18,0.964097
19,0.964097
20,0.964097
21,0.964097
22,0.964097
23,0.964097
24,0.964097
25,0.964097
26,0.964097
27,0.964097
28,0.964097
29,0.964097
30,0.964097
31,0.964097
32,0.964097
33,0.964097
34,0.964097
35,0.964097
36,0.964097
37,0.964097
38,0.964097
39,0.964097
40,0.964097
41,0.964097
42,0.964097
43,0.964097
44,0.964097
45,0.964097
46,0.964097
47,0.964097
48,0.964097
49,0.964097
50,0.964097
51,0.964097
52,0.964097
53,0.964097
54,0.964097
55,0.964097
56,0.964097
57,0.964097
58,0.964097
59,0.964097
60,0.964097
61,0.964097
62,0.964097
63,0.964097
64,0.964097
65,0.964097
66,0.964097
67,0.964097
68,0.964097
69,0.964097
70,0.964097
71,0.964097
72,0.964097
73,0.964097
74,0.964097
75,0.964097
76,0.964097
77,0.964097
78,0.964097
79,0.964097
80,0.964097
81,0.964097
82,0.964097
83,0.964097
84,0.964097
85,0.964097
86,0.964097
87,0.964097
88,0.964097
89,0.964097
90,0.964097
91,0.964097
92,0.964097
93,0.964097
94,0.964097
95,0.964097
96,0.964097
97,0.964097
98,0.964097
99,0.964097
100,0.964097
101,0.964097
102,0.964097
103,0.964097
104,0.964097
105,0.964097
106,0.964097
107,0.964097
108,0.964097
109,0.964097
110,0.964097
111,0.964097
112,0.964097
113,0.964097
114,0.964097
115,0.964097
116,0.964097
117,0.964097
118,0.964097
119,0.964097
120,0.964097
121,0.964097
122,0.964097
123,0.964097
124,0.964097
125,0.964097
126,0.964097
127,0.964097
128,0.964097
129,0.964097
130,0.964097
131,0.964097
132,0.964097
133,0.964097
134,0.964097
135,0.964097
136,0.964097
137,0.964097
138,0.964097
139,0.964097
140,0.964097
141,0.964097
142,0.964097
143,0.964097
144,0.964097
145,0.964097
146,0.964097
147,0.964097
148,0.964097
149,0.964097
150,0.964097
151,0.964097
152,0.964097
153,0.964097
154,0.964097
155,0.964097
156,0.964097
157,0.964097
158,0.964097
159,0.964097
160,0.964097
161,0.964097
162,0.964097
163,0.964097
164,0.964097
165,0.964097
166,0.964097
167,0.964097
168,0.964097
169,0.964097
170,0.964097
171,0.964097
172,0.964097
173,0.964097
174,0.964097
175,0.964097
176,0.964097
177,0.964097
178,0.964097
179,0.964097
180,0.964097
181,0.964097
182,0.964097
183,0.964097
184,0.964097
185,0.964097
186,0.964097
187,0.964097
188,0.964097
189,0.964097
190,0.964097
191,0.964097
192,0.964097
193,0.964097
194,0.964097
195,0.964097
196,0.964097
197,0.964097
198,0.964097
199,0.964097
200,0.964097
201,0.964097
202,0.964097
203,0.964097
204,0.964097
205,0.964097
206,0.964097
207,0.964097
208,0.964097
209,0.964097
210,0.964097
211,0.964097
212,0.964097
213,0.964097
214,0.964097
215,0.964097
216,0.964097
217,0.964097
218,0.964097
219,0.964097
220,0.964097
221,0.964097
222,0.964097
223,0.964097
224,0.964097
225,0.964097
226,0.964097
227,0.964097
228,0.964097
229,0.964097
230,0.964097
231,0.964097
232,0.964097
233,0.964097
234,0.964097
235,0.964097
236,0.964097
237,0.964097
238,0.964097
239,0.964097
240,0.964097
241,0.964097
242,0.964097
243,0.964097
244,0.964097
245,0.964097
246,0.964097
247,0.964097
248,0.964097
249,0.964097
250,0.964097
251,0.964097
252,0.964097
253,0.964097
254,0.964097
255,0.964097
256,0.964097
257,0.964097
258,0.964097
259,0.964097
260,0.964097
261,0.964097
262,0.964097
263,0.964097
264,0.964097
265,0.964097
266,0.964097
267,0.964097
268,0.964097
269,0.964097
270,0.964097
271,0.964097
272,0.964097
273,0.964097
274,0.964097
275,0.964097
276,0.964097
277,0.964097
278,0.964097
279,0.964097
280,0.964097
281,0.964097
282,0.964097
283,0.964097
284,0.964097
285,0.964097
286,0.964097
287,0.964097
288,0.964097
289,0.964097
290,0.964097
291,0.964097
292,0.964097
293,0.964097
294,0.964097
295,0.964097
296,0.964097
297,0.964097
298,0.964097
299,0.964097
300,0.964097
301,0.964097
302,0.964097
303,0.964097
304,0.964097
305,0.964097
306,0.964097
307,0.964097
308,0.964097
309,0.964097
310,0.964097
311,0.964097
312,0.964097
313,0.964097
314,0.964097
315,0.964097
316,0.964097
317,0.964097
318,0.964097
319,0.964097
320,0.964097
321,0.964097
322,0.964097
323,0.964097
324,0.964097
325,0.964097
326,0.964097
327,0.964097
328,0.964097
329,0.964097
330,0.964097
331,0.964097
332,0.964097
333,0.964097
334,0.964097
335,0.964097
336,0.964097
337,0.964097
338,0.964097
339,0.964097
340,0.964097
341,0.964097
342,0.964097
343,0.964097
344,0.964097
345,0.964097
346,0.964097
347,0.964097
348,0.964097
349,0.964097
350,0.964097
351,0.964097
352,0.964097
353,0.964097
354,0.964097
355,0.964097
356,0.964097
357,0.964097
358,0.964097
359,0.964097
360,0.964097
361,0.964097
362,0.964097
363,0.964097
364,0.964097
365,0.964097
366,0.964097
367,0.964097
368,0.964097
369,0.964097
370,0.964097
371,0.964097
372,0.964097
373,0.964097
374,0.964097
375,0.964097
376,0.964097
377,0.964097
378,0.964097
379,0.964097
380,0.964097
381,0.964097
382,0.964097
383,0.964097
